doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000163,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,163,narration,narration,,,,说明,,退；来；道,吓；原来丞相说道；用沉香木雕成偶像,吓，原来丞相说道，用沉香木雕成偶像，自有退兵之计。你我照计而行。,吓，原来丞相说道，用沉香木雕成偶像，自有退兵之计。你我照计而行。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000165,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,165,narration,narration,,,,说明,,,马岱,马岱、,马岱、
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000167,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,167,narration,narration,,,,说明,,,杨仪,杨仪、,杨仪、
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000169,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,169,stage_direction,stage_direction,王平,pdf_01000000__01001014___552f523069__char__f94b0efe4b,同哭,做,同哭,哭,王平,,王平 （同哭）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000171,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,171,narration,narration,,,,说明,,,哎呀；丞相吓,哎呀，丞相吓！,哎呀，丞相吓！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000173,pdf_01000000__01001014___552f523069__scene__002,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,173,stage_direction,stage_direction,,,众人同下。,做,众人同下。,下,众人,,（众人同下。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000177,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,177,stage_direction,stage_direction,,,司马懿上，司马师、司马昭、众将、龙套同上。,做,司马懿上，司马师、司马昭、众将、龙套同上。,上,司马懿；龙套,,（司马懿上，司马师、司马昭、众将、龙套同上。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000179,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,179,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,白,白,白,念白,司马懿,,司马懿 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000181,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,181,narration,narration,,,,说明,,下；去,司马懿,俺，司马懿。昨夜仰观天象，将星坠下，孔明已死。本帅带领人马前去抢他尸首粮草。,俺，司马懿。昨夜仰观天象，将星坠下，孔明已死。本帅带领人马前去抢他尸首粮草。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000183,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,183,narration,narration,,,,说明,,,众将,众将！,众将！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000185,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,185,dialogue,dialogue,众将,pdf_01000000__01001014___552f523069__char__ff4a094e40,同白,白,同白,念白,众将,,众将 （同白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000187,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,187,narration,narration,,,,说明,,,有,有。,有。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000189,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,189,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,白,白,白,念白,司马懿,,司马懿 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000191,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,191,narration,narration,,,,说明,,去,就此前；暗地踹营,就此前去，暗地踹营。,就此前去，暗地踹营。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000193,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,193,dialogue,dialogue,众将,pdf_01000000__01001014___552f523069__char__ff4a094e40,同白,白,同白,念白,众将,,众将 （同白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000195,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,195,narration,narration,,,,说明,,令,得令,得令！,得令！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000197,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,197,stage_direction,stage_direction,,,会阵。姜维、马岱、王平同上。,做,会阵。姜维、马岱、王平同上。,上,姜维,,（会阵。姜维、马岱、王平同上。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000199,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,199,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,,姜维 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000201,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,narration,narration,,,,说明,,拿,暗地里踹营；何为大将？我家师父；正在用兵拿你,暗地里踹营，何为大将？我家师父，正在用兵拿你！,暗地里踹营，何为大将？我家师父，正在用兵拿你！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000203,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,203,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,白,白,白,念白,司马懿,,司马懿 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000205,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,205,narration,narration,,,,说明,,,我却不信,我却不信！,我却不信！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000207,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,207,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,,姜维 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000209,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,209,narration,narration,,,,说明,,请,有请师父,有请师父！,有请师父！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000211,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,211,stage_direction,stage_direction,,,众将同推诸葛亮上。司马懿唬，退下。,做,众将同推诸葛亮上。司马懿唬，退下。,上；下；退,诸葛亮；司马懿,,（众将同推诸葛亮上。司马懿唬，退下。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000213,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,213,dialogue,dialogue,姜维,pdf_01000000__01001014___552f523069__char__4f10f1f0c4,白,白,白,念白,姜维,,姜维 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000215,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,215,narration,narration,,,,说明,,看,丞相已死；威名还在。众将官；好好看守,丞相已死，威名还在。众将官，好好看守！,丞相已死，威名还在。众将官，好好看守！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000217,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,217,dialogue,dialogue,众将,pdf_01000000__01001014___552f523069__char__ff4a094e40,同白,白,同白,念白,众将,,众将 （同白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000219,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,219,narration,narration,,,,说明,,,哦,哦！,哦！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000221,pdf_01000000__01001014___552f523069__scene__003,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,221,stage_direction,stage_direction,,,众人同下。,做,众人同下。,下,众人,,（众人同下。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000225,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,225,stage_direction,stage_direction,,,司马懿、司马师、司马昭、众将同上。,做,司马懿、司马师、司马昭、众将同上。,上,司马懿,,（司马懿、司马师、司马昭、众将同上。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000227,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,227,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,白,白,白,念白,司马懿,,司马懿 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000229,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,229,narration,narration,,,,说明,,,哎呀；我只说孔明已死；险些又中他计,哎呀，我只说孔明已死，谁知他有移星转斗诈遁之法！不是俺早为防备，险些又中他计！,哎呀，我只说孔明已死，谁知他有移星转斗诈遁之法！不是俺早为防备，险些又中他计！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000231,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,231,stage_direction,stage_direction,,,报子上。,做,报子上。,上；报,报子,,（报子上。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000233,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,233,dialogue,dialogue,报子,pdf_01000000__01001014___552f523069__char__44d515bd96,白,白,白,念白,报子,,报子 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000235,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,235,narration,narration,报知元帅,pdf_01000000__01001014___552f523069__char__5467199005,,说明,,退,报知元帅,孔明已死，用沉香木雕成偶像，以作退兵之计。,报知元帅：孔明已死，用沉香木雕成偶像，以作退兵之计。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000237,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,237,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,白,白,白,念白,司马懿,,司马懿 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000239,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,239,narration,narration,,,,说明,,去；收,再探！且住；我本当兴兵前；又恐中他之计。也罢；就此收兵,再探！且住，我本当兴兵前去，又恐中他之计。也罢，就此收兵。,再探！且住，我本当兴兵前去，又恐中他之计。也罢，就此收兵。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000241,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,241,narration,narration,,,,说明,,,众将,众将！,众将！
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000243,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,243,dialogue,dialogue,众将,pdf_01000000__01001014___552f523069__char__ff4a094e40,同白,白,同白,念白,众将,,众将 （同白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000245,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,245,narration,narration,,,,说明,,,有,有。,有。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000247,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,247,dialogue,dialogue,司马懿,pdf_01000000__01001014___552f523069__char__068a1b5735,白,白,白,念白,司马懿,,司马懿 （白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000249,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,249,narration,narration,,,,说明,,收,就此收转人马,就此收转人马。,就此收转人马。
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000251,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,251,dialogue,dialogue,众将,pdf_01000000__01001014___552f523069__char__ff4a094e40,同白,白,同白,念白,众将,,众将 （同白）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000253,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,253,narration,narration,,,,说明,,令,得令。哦哦哦……,得令。哦哦哦……,得令。哦哦哦……
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000255,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,255,stage_direction,stage_direction,,,众人同下。,做,众人同下。,下,众人,,（众人同下。）
pdf_01000000__01001014___552f523069,七星灯,pdf_01000000__01001014___552f523069__line__000257,pdf_01000000__01001014___552f523069__scene__004,01001014_七星灯.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001014_七星灯.pdf,01000000/01001014_七星灯.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,4,【第五场】,257,stage_direction,stage_direction,,,完,做,完,,完,,（完）
