doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,念白,尉迟恭,领旨。,尉迟恭（白）领旨。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,下；跪；念白,程咬金,两条腿多要跪下。,程咬金（白）两条腿多要跪下。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,上；下；传；令；道；惊；念白,秦琼,"听我吩咐:为帅者,必须要饱读经纶,熟知战策,决胜千里之外,运筹帷幄之中;兵马不可糟蹋青苗,将士不可扰害良民;安营扎寨,须靠水而近山;遇高山,莫先登,遇空城,勿乱入。高防围困,低防水淹,深林防埋伏,绿林防火攻,身为元帅,令不乱传,得功升赏,违令责罚,又道:“朝中天子诏三宣,阃外将军发一令”;令出山摇动,言发鬼神惊,受得苦中苦,方为人上人。须要牢牢记下。","秦琼（白）听我吩咐:为帅者,必须要饱读经纶,熟知战策,决胜千里之外,运筹帷幄之中;兵马不可糟蹋青苗,将士不可扰害良民;安营扎寨,须靠水而近山;遇高山,莫先登,遇空城,勿乱入。高防围困,低防水淹,深林防埋伏,绿林防火攻,身为元帅,令不乱传,得功升赏,违令责罚,又道:“朝中天子诏三宣,阃外将军发一令”;令出山摇动,言发鬼神惊,受得苦中苦,方为人上人。须要牢牢记下。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,白,白,白,念白,程咬金,这才服了我的心。,程咬金（白）这才服了我的心。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,下；念白,尉迟恭,末将记下了。,尉迟恭（白）末将记下了。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,去；拿；念白,秦琼,"印在此,拿去。","秦琼（白）印在此,拿去。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,白,白,白,来；拿；念白,尉迟恭,拿来。,尉迟恭（白）拿来。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,dialogue,dialogue,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,白,白,白,上；念白,秦琼,"呀,想这帅印乃是万岁御赐与我,理当交与圣上,你是甚等之人,敢伸手夺印,好不知羞耻!","秦琼（白）呀,想这帅印乃是万岁御赐与我,理当交与圣上,你是甚等之人,敢伸手夺印,好不知羞耻!"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,lyric,lyric,尉迟恭,pdf_01000000__01002015___26a42a307f__char__ad000b3495,西皮摇板,唱,西皮摇板,来；报；命；唱段,尉迟恭；秦琼,"可恨秦琼心太狠,藐视尉迟一品臣。就是某家来取印,只为辽东盖苏文。战表不住报得紧,万岁金殿宣老臣。军师命某挂帅印,为什么不肯让与人?怒气不息到前厅,","尉迟恭（西皮摇板）可恨秦琼心太狠,藐视尉迟一品臣。就是某家来取印,只为辽东盖苏文。战表不住报得紧,万岁金殿宣老臣。军师命某挂帅印,为什么不肯让与人?怒气不息到前厅,"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,lyric,lyric,程咬金,pdf_01000000__01002015___26a42a307f__char__284154a168,西皮摇板,唱,西皮摇板,唱段,程咬金,程咬金随后听信音。,程咬金（西皮摇板）程咬金随后听信音。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,lyric,lyric,徐勣,pdf_01000000__01002015___26a42a307f__char__0912e1e03b,西皮摇板,唱,西皮摇板,请；唱段,徐勣,"准备酒宴多齐整,特请万岁饮杯巡。","徐勣（西皮摇板）准备酒宴多齐整,特请万岁饮杯巡。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000077,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,77,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮摇板,唱,西皮摇板,请；唱段,秦琼,"后堂饮宴多安顿,请先生陪驾饮杯巡。","秦琼（西皮摇板）后堂饮宴多安顿,请先生陪驾饮杯巡。"
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000079,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,79,lyric,lyric,李世民,pdf_01000000__01002015___26a42a307f__char__5f7171c18e,西皮摇板,唱,西皮摇板,唱段,李世民,辞别恩公把酒饮，,李世民 （西皮摇板） 辞别恩公把酒饮，
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000081,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,81,stage_direction,stage_direction,,,李世民下。,做,李世民下。,下,李世民,,（李世民下。）
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000083,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,83,lyric,lyric,徐勣,pdf_01000000__01002015___26a42a307f__char__0912e1e03b,西皮摇板,唱,西皮摇板,唱段,徐勣,后堂陪宴天子尊。,徐勣 （西皮摇板） 后堂陪宴天子尊。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000085,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,85,stage_direction,stage_direction,,,徐勣下。,做,徐勣下。,下,徐勣,,（徐勣下。）
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000087,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,87,lyric,lyric,秦琼,pdf_01000000__01002015___26a42a307f__char__5ecd15dfa2,西皮摇板,唱,西皮摇板,道；唱段,秦琼,好个有道圣明君，,秦琼 （西皮摇板） 好个有道圣明君，
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000089,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,89,narration,narration,,,,说明,,,赛过尧舜掌龙庭,赛过尧舜掌龙庭。,赛过尧舜掌龙庭。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000091,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,91,narration,narration,,,,说明,,叹,秦琼,嗟叹秦琼身染病，,嗟叹秦琼身染病，
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000093,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,93,narration,narration,,,,说明,,,不能替主扫烟尘,不能替主扫烟尘。,不能替主扫烟尘。
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000095,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,95,stage_direction,stage_direction,,,秦琼下。,做,秦琼下。,下,秦琼,,（秦琼下。）
pdf_01000000__01002015___26a42a307f,取帅印,pdf_01000000__01002015___26a42a307f__line__000097,pdf_01000000__01002015___26a42a307f__scene__002,01002015_取帅印.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002015_取帅印.pdf,01000000/01002015_取帅印.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,97,stage_direction,stage_direction,,,完,做,完,,完,,（完）
