doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,lyric,lyric,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,西皮摇板,唱,西皮摇板,看；唱段,太夫人,"观看庞勋武艺好,尤恐会稽难保牢。","太夫人（西皮摇板）观看庞勋武艺好,尤恐会稽难保牢。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,"母亲,众将不能取胜,如何是好?","李景让（白）母亲,众将不能取胜,如何是好?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,"果然应了石姑娘的言语了。吓,石姑娘,众将果然不能取胜,如何是好?","石中玉（白）果然应了石姑娘的言语了。吓,石姑娘,众将果然不能取胜,如何是好?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,"事到如今,我也没有主意呢。","石中玉（白）事到如今,我也没有主意呢。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,进；收；念白,太夫人；王行瑜,"也罢,你若出城擒得庞勋进帐,老身收你以为义女。匹配王行瑜,老身为媒。","太夫人（白）也罢,你若出城擒得庞勋进帐,老身收你以为义女。匹配王行瑜,老身为媒。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,当真?,石中玉（白）当真?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,老身不会说谎。,太夫人（白）老身不会说谎。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,上；请；叫；拜；念白,太夫人,"母亲请上,受女儿一拜。我叫大人什么呢?","太夫人（白）母亲请上,受女儿一拜。我叫大人什么呢?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,哥哥。,太夫人（白）哥哥。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,哥哥哥哥!,石中玉（白）哥哥哥哥!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,叫；念白,李景让,"吓,母亲,她叫哪个哥哥?","李景让（白）吓,母亲,她叫哪个哥哥?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,念白,太夫人,你不曾听见?,太夫人（白）你不曾听见?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,听见什么?,李景让（白）听见什么?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,叫；收；念白,太夫人,"老身收他为义女,岂不是叫你哥哥?","太夫人（白）老身收他为义女,岂不是叫你哥哥?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,下；去；叫；念白,李景让,"哎,母亲,他叫孩儿哥哥,有些下不去。","李景让（白）哎,母亲,他叫孩儿哥哥,有些下不去。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,白,白,白,叫；念白,太夫人,"为国勤劳,何出此言?你叫吓!","太夫人（白）为国勤劳,何出此言?你叫吓!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,哥哥!,石中玉（白）哥哥!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,嗳!,李景让（白）嗳!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,哥哥!,石中玉（白）哥哥!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,嗳!,李景让（白）嗳!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,哥哥!,石中玉（白）哥哥!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,嗳!,李景让（白）嗳!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,念白,石中玉,与妹子带马。,石中玉（白）与妹子带马。
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,dialogue,dialogue,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,白,白,白,念白,李景让,晓得哉!,李景让（白）晓得哉!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,lyric,lyric,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,西皮快板,唱,西皮快板,看；立；唱段,石中玉,"烟花妓女世间少,要学男子一心高。哥哥与我带马到,观看你妹子立功劳。","石中玉（西皮快板）烟花妓女世间少,要学男子一心高。哥哥与我带马到,观看你妹子立功劳。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,lyric,lyric,李景让,pdf_01000000__01005014___6bb4818c67__char__9864275ae9,西皮摇板,唱,西皮摇板,来；唱段,李景让,"烟花之将古来少,我元帅带马头一遭。","李景让（西皮摇板）烟花之将古来少,我元帅带马头一遭。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000115,pdf_01000000__01005014___6bb4818c67__scene__004,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,4,【第四场】,115,lyric,lyric,太夫人,pdf_01000000__01005014___6bb4818c67__char__cc33761d20,西皮摇板,唱,西皮摇板,道；立；唱段,太夫人,"她的武艺比儿高。众将带马战场道,烟花女子也立功劳。","太夫人（西皮摇板）她的武艺比儿高。众将带马战场道,烟花女子也立功劳。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000119,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,119,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,来；杀；念白,庞勋,"杀了半天,杀出娘儿们来呢!","庞勋（白）杀了半天,杀出娘儿们来呢!"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000119,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,119,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；杀；念白,石中玉,"咦,杀出一个娘儿们来呢!你认得我么?","石中玉（白）咦,杀出一个娘儿们来呢!你认得我么?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000119,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,119,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,你是什么东西?,庞勋（白）你是什么东西?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000119,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,119,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,上；打；念白,石中玉,"我是扬州妓女石中玉。你上我那里打过茶围,我说你真真没有良心。","石中玉（白）我是扬州妓女石中玉。你上我那里打过茶围,我说你真真没有良心。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000119,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,119,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,去；念白,石中玉；庞勋,"哦,扬州石中玉?唐皇选诏,为何不去?","庞勋（白）哦,扬州石中玉?唐皇选诏,为何不去?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；去；叫；拿；念白,石中玉,"哟!我闻听人言,你如今做了大王了,我来找你来了。我哥哥、嫂子,俱被官兵拿去。大人叫我出城,劝你归降,你降与不降?","石中玉（白）哟!我闻听人言,你如今做了大王了,我来找你来了。我哥哥、嫂子,俱被官兵拿去。大人叫我出城,劝你归降,你降与不降?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,"要我归降,日从西出。","庞勋（白）要我归降,日从西出。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；念白,石中玉,"我也晓得你不降,我来也来了,你与我想个主意。","石中玉（白）我也晓得你不降,我来也来了,你与我想个主意。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,下；念白,庞勋,"某得了大唐天下,封你一个妃子。","庞勋（白）某得了大唐天下,封你一个妃子。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,下；念白,石中玉,"妃子不妃子,不要说起,你我下马比武。你胜不得找,你跟我归降;我若胜不得你,我跟你做妃子。","石中玉（白）妃子不妃子,不要说起,你我下马比武。你胜不得找,你跟我归降;我若胜不得你,我跟你做妃子。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,下；念白,庞勋,"好,下马比试。","庞勋（白）好,下马比试。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,看；打；念白,石中玉,"哎哟,慢着慢着!你看看你这个样子,我这么一点,怎经你打呢?","石中玉（白）哎哟,慢着慢着!你看看你这个样子,我这么一点,怎经你打呢?"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,依你怎样?,庞勋（白）依你怎样?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,打；念白,石中玉,"只许我打你,不许你打我。","石中玉（白）只许我打你,不许你打我。"
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,念白,庞勋,我不成了贱骨头!,庞勋（白）我不成了贱骨头!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,来；打；念白,石中玉,你本来是贱骨头!着打!,石中玉（白）你本来是贱骨头!着打!
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,庞勋,pdf_01000000__01005014___6bb4818c67__char__fd84c257da,白,白,白,打；念白,庞勋,怎么不打?,庞勋（白）怎么不打?
pdf_01000000__01005014___6bb4818c67,胭脂虎,pdf_01000000__01005014___6bb4818c67__line__000121,pdf_01000000__01005014___6bb4818c67__scene__005,01005014_胭脂虎.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01005014_胭脂虎.pdf,01000000/01005014_胭脂虎.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,5,【第五场】,121,dialogue,dialogue,石中玉,pdf_01000000__01005014___6bb4818c67__char__8052e126bf,白,白,白,看；打；念白,石中玉,"看你这个小白脸,舍不得打你。","石中玉（白）看你这个小白脸,舍不得打你。"
