doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,这酒席是哪个摆的?,正德帝（白）这酒席是哪个摆的?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,"是我摆的,摆得可好?","李凤姐（白）是我摆的,摆得可好?"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,"摆的倒好,可惜缺少两样东西","正德帝（白）摆的倒好,可惜缺少两样东西"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,是哪两样?,李凤姐（白）是哪两样?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,念,念,念,,正德帝,"红梅结着白萝卜,脂粉佳人美嫦娥。","正德帝（念）红梅结着白萝卜,脂粉佳人美嫦娥。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,来；念白,李凤姐,"军爷讲的那个红白萝卜,待我取来。","李凤姐（白）军爷讲的那个红白萝卜,待我取来。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,不是那个。,正德帝（白）不是那个。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,是哪个?,李凤姐（白）是哪个?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,是那穿红着绿跟大姐一样的人儿。,正德帝（白）是那穿红着绿跟大姐一样的人儿。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,去；叫；念白,李凤姐,"呀啐,先前倒有,如今被官府禁了。慢说没有,就是有,这半夜三更,叫我们女孩儿到哪里去寻,哪里去找?","李凤姐（白）呀啐,先前倒有,如今被官府禁了。慢说没有,就是有,这半夜三更,叫我们女孩儿到哪里去寻,哪里去找?"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,去；叫；念白,正德帝,"是啊,这半夜三更,叫她女孩儿往哪里去找。如此,大姐我与你商议商议。","正德帝（白）是啊,这半夜三更,叫她女孩儿往哪里去找。如此,大姐我与你商议商议。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,商议什么?,李凤姐（白）商议什么?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,上；念白,正德帝,就烦劳大姐斟上一杯。,正德帝（白）就烦劳大姐斟上一杯。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,"我们只会卖酒,不会斟酒。","李凤姐（白）我们只会卖酒,不会斟酒。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,上；念白,正德帝,斟上的好。,正德帝（白）斟上的好。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,不斟。,李凤姐（白）不斟。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,你斟是不斟?,正德帝（白）你斟是不斟?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,不斟。,李凤姐（白）不斟。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,拿；念白,正德帝,"好,拿银子还我。","正德帝（白）好,拿银子还我。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,来；念白,李凤姐,待我取来。,李凤姐（白）待我取来。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,来；问；答；念白,正德帝,"慢着,酒席被我吃散,你哥哥回来,问你要钱,你将何言答对?","正德帝（白）慢着,酒席被我吃散,你哥哥回来,问你要钱,你将何言答对?"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,来；念白,李凤姐,"有了,待我来哄他一哄。呀,军爷,你们那里鼠儿是什么颜色?","李凤姐（白）有了,待我来哄他一哄。呀,军爷,你们那里鼠儿是什么颜色?"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,我们那里鼠儿是灰色的。,正德帝（白）我们那里鼠儿是灰色的。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,我们这里是白的。,李凤姐（白）我们这里是白的。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,"白的,在哪里?","正德帝（白）白的,在哪里?"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,在那里。,李凤姐（白）在那里。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,在哪里?,正德帝（白）在哪里?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,在这里。,李凤姐（白）在这里。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,这是哪个斟的?,正德帝（白）这是哪个斟的?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,我斟的。,李凤姐（白）我斟的。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,"这样斟酒慢说是一杯,就是十杯八杯,也不足为奇。","正德帝（白）这样斟酒慢说是一杯,就是十杯八杯,也不足为奇。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,要怎么才足为奇?,李凤姐（白）要怎么才足为奇?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,上；走；打；念白,正德帝,"要你大姐的手,斟上一杯,你的手递在为君的手,为君的手递在为君的口,吃在肚内打马就走。","正德帝（白）要你大姐的手,斟上一杯,你的手递在为君的手,为君的手递在为君的口,吃在肚内打马就走。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,上；念白,李凤姐,我手上有糖?,李凤姐（白）我手上有糖?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,无糖。,正德帝（白）无糖。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,有蜜?,李凤姐（白）有蜜?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,无蜜。,正德帝（白）无蜜。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,来；念白,李凤姐,无糖无蜜为何要我来斟酒?,李凤姐（白）无糖无蜜为何要我来斟酒?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,"花钱的老爷们,欢喜这个调调儿。","正德帝（白）花钱的老爷们,欢喜这个调调儿。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,我就恼的这个调调儿!,李凤姐（白）我就恼的这个调调儿!
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,念白,正德帝,你斟是不斟?,正德帝（白）你斟是不斟?
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,念白,李凤姐,我还是不斟。,李凤姐（白）我还是不斟。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,拿；念白,正德帝,"好,还是拿银子还我罢。","正德帝（白）好,还是拿银子还我罢。"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,来；念白,李凤姐,我就取来。,李凤姐（白）我就取来。
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,正德帝,pdf_01000000__01002011___1a9416b419__char__612185295d,白,白,白,来；念白,正德帝,"转来,你晓得我这银子是哪里来的?","正德帝（白）转来,你晓得我这银子是哪里来的?"
pdf_01000000__01002011___1a9416b419,梅龙镇,pdf_01000000__01002011___1a9416b419__line__000023,pdf_01000000__01002011___1a9416b419__scene__001,01002011_梅龙镇.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01002011_梅龙镇.pdf,01000000/01002011_梅龙镇.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,1,【第一场】,23,dialogue,dialogue,李凤姐,pdf_01000000__01002011___1a9416b419__char__53ea4bf90b,白,白,白,来；道；念白,李凤姐,难道是做强盗抢来的不成?,李凤姐（白）难道是做强盗抢来的不成?
