doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,白,"好一个“只受荣华不受贫”!秋胡、媳妇,随为娘的来呀,哈哈哈......",秋母,pdf_01000000__01003003___c9d807e88a__char__7822eb6f95,得意,,秋胡,来；念白,1,rule,rule,,"秋胡（白）好一个“只受荣华不受贫”!秋胡、媳妇,随为娘的来呀,哈哈哈......"
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,白,回来!,,,,,,来；念白,0,,,,秋胡（白）回来!
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,白,叫我转来则甚?,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,,,,来；叫；念白,0,,rule,,罗氏（白）叫我转来则甚?
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,白,"你方才在母亲面前,搬动是非,将我发跪前堂。幸喜无人看见,若是有人看见,成何体统?",罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,得意,,,看；跪；念白,1,rule,rule,,"秋胡（白）你方才在母亲面前,搬动是非,将我发跪前堂。幸喜无人看见,若是有人看见,成何体统?"
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,白,"不看婆婆份上,定不与你干休!",秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,,,,上；看；念白,0,,rule,,"罗氏（白）不看婆婆份上,定不与你干休!"
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,白,"呀,还是这样性傲!我若不看母亲份上,我就要......",罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,,,,上；看；念白,1,,rule,,"秋胡（白）呀,还是这样性傲!我若不看母亲份上,我就要......"
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,白,你要怎样?,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,,,,念白,0,,rule,,罗氏（白）你要怎样?
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,白,我要跪下了......,罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,,,,下；跪；念白,0,,rule,,秋胡（白）我要跪下了......
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,白,不怕失了你的官体。,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,紧张,,,念白,0,rule,rule,,罗氏（白）不怕失了你的官体。
pdf_01000000__01003003___c9d807e88a,桑园会,pdf_01000000__01003003___c9d807e88a__line__000027,pdf_01000000__01003003___c9d807e88a__scene__002,01003003_桑园会.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003003_桑园会.pdf,01000000/01003003_桑园会.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,2,【第二场】,27,dialogue,dialogue,秋胡,pdf_01000000__01003003___c9d807e88a__char__145f2cd0b9,白,"列位不要见笑,这是我们读书人的家规!",罗氏,pdf_01000000__01003003___c9d807e88a__char__6925305228,厉,命令,,笑；念白,1,llm,llm,0.9,"秋胡（白）列位不要见笑,这是我们读书人的家规!"
