doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,"哎呀,有些难过,快快松绑!",,,,,,念白,0,,,,"郑恩（白）哎呀,有些难过,快快松绑!"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,众武士,pdf_01000000__01003011___a844c57d4e__char__0af440b140,同白,"万岁无旨,不敢松绑。",郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,0,,rule,,"众武士（同白）万岁无旨,不敢松绑。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,不好了!,众武士,pdf_01000000__01003011___a844c57d4e__char__0af440b140,,,,念白,0,,rule,,郑恩（白）不好了!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,"万岁念臣,董家桥救骂有功,将功折罪。",,,愤怒,,,念白,1,rule,,,"郑恩（白）万岁念臣,董家桥救骂有功,将功折罪。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,"不提董家桥,还则罢了;提起董家桥,寡人是定斩不赦!",郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,1,,rule,,"赵匡胤（白）不提董家桥,还则罢了;提起董家桥,寡人是定斩不赦!"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,你当真要斩?,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,1,,rule,,郑恩（白）你当真要斩?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,当真要斩!,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,1,,rule,,赵匡胤（白）当真要斩!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,你果然要斩?,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,1,,rule,,郑恩（白）你果然要斩?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,果然要斩!,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,1,,rule,,赵匡胤（白）果然要斩!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,白,凭你娘的斩吓!,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,1,,rule,,郑恩（白）凭你娘的斩吓!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,"启万岁:三千岁犯罪,何人监斩?",郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,,,,念白,1,,rule,,"韩龙（白）启万岁:三千岁犯罪,何人监斩?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,难道命你监斩不成?,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,,命；道；念白,1,,rule,,赵匡胤（白）难道命你监斩不成?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,谢万岁!,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,0,,rule,,韩龙（白）谢万岁!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,"转来,寡人不曾传旨。",韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,,来；传；念白,0,,rule,,"赵匡胤（白）转来,寡人不曾传旨。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,君无戏言!,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,念白,0,,rule,,韩龙（白）君无戏言!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,"好一个君无戏言!就命你监斩,领旨下殿。",韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,,下；命；念白,1,,rule,,"赵匡胤（白）好一个君无戏言!就命你监斩,领旨下殿。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,白,"朝事以毕,请驾回宫。",赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,请；念白,0,,rule,,"韩龙（白）朝事以毕,请驾回宫。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,白,退班!,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,,退；念白,0,,rule,,赵匡胤（白）退班!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,念,"金殿领圣旨,监斩有仇人。",赵匡胤,pdf_01000000__01003011___a844c57d4e__char__72668eef72,,,,,1,,rule,,"韩龙（念）金殿领圣旨,监斩有仇人。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,lyric,lyric,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,西皮快板,"昨夜晚在灯下占就一课,算就了老苍龙命归天河。",韩龙,pdf_01000000__01003011___a844c57d4e__char__61f13d5518,,,,下；命；唱段,1,,rule,,"苗顺（西皮快板）昨夜晚在灯下占就一课,算就了老苍龙命归天河。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,内白,先生等着!,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,,,,念白,0,,rule,,高怀德（内白）先生等着!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,lyric,lyric,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,西皮摇板,那旁来了高御亲。,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,来；唱段,1,,rule,,苗顺（西皮摇板）那旁来了高御亲。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,白,吓!,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,,,,念白,0,,rule,,高怀德（白）吓!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,lyric,lyric,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,西皮摇板,"迈步如梭出朝房,",,,,,,唱段,1,,,,"高怀德（西皮摇板）迈步如梭出朝房,"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,lyric,lyric,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,西皮摇板,见了公公说端详。,,,,,,唱段,1,,,,高怀德（西皮摇板）见了公公说端详。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,白,"原来是高御亲,到此何事?",高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,来；念白,0,,rule,,"太监（白）原来是高御亲,到此何事?"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,白,"公公有所不知,三千岁不知身犯何罪,推出午门去斩。怀德有本,保北平王不死。望公公转奏。",太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,,,,去；念白,1,,rule,,"高怀德（白）公公有所不知,三千岁不知身犯何罪,推出午门去斩。怀德有本,保北平王不死。望公公转奏。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,白,咱家与你转奏就是。,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,念白,0,,rule,,太监（白）咱家与你转奏就是。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,白,有劳公公。,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,,,,念白,0,,rule,,高怀德（白）有劳公公。
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,白,"启奏万岁:今有万里侯本章,保北平王无罪。",高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,念白,1,,rule,,"太监（白）启奏万岁:今有万里侯本章,保北平王无罪。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,内白,"万岁酒醉,将本章押下。有宝剑一口,悬挂宫门,有人保本,提头来见。",太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,,,,下；来；念白,1,,rule,,"韩素梅（内白）万岁酒醉,将本章押下。有宝剑一口,悬挂宫门,有人保本,提头来见。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,白,哎呀!高御亲事不好了!,韩素梅,pdf_01000000__01003011___a844c57d4e__char__0ac09d8c88,,,,念白,0,,rule,,太监（白）哎呀!高御亲事不好了!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,白,怎样?,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,,,,念白,0,,rule,,高怀德（白）怎样?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,白,"万岁爷酒醉桃花宫,娘娘将你的本章押下;有宝剑一口,悬挂宫门,再有人保奏,提头来见。",高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,下；来；念白,1,,rule,,"太监（白）万岁爷酒醉桃花宫,娘娘将你的本章押下;有宝剑一口,悬挂宫门,再有人保奏,提头来见。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,白,"万岁酒醉桃花宫,也罢!待我闯进宫去。",太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,,,,进；去；念白,1,,rule,,"高怀德（白）万岁酒醉桃花宫,也罢!待我闯进宫去。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,太监,pdf_01000000__01003011___a844c57d4e__char__c6e2af2456,白,万里侯难道你不要脑袋子么?,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,道；念白,0,,rule,,太监（白）万里侯难道你不要脑袋子么?
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000135,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,135,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,白,"哎呀,看这昏王,酒醉桃花宫;娘娘又将我的本章押下,这君不能见臣,臣不能见君,这这这便怎么处?哦,有了!不免回到府中,全身披挂,阻住午门,见文杀文,遇武杀武,就是这个主意,回府披挂便了。",郑恩,pdf_01000000__01003011___a844c57d4e__char__0fc20654bc,其他,汇报,,下；看；杀；念白,1,llm,llm,0.9,"高怀德（白）哎呀,看这昏王,酒醉桃花宫;娘娘又将我的本章押下,这君不能见臣,臣不能见君,这这这便怎么处?哦,有了!不免回到府中,全身披挂,阻住午门,见文杀文,遇武杀武,就是这个主意,回府披挂便了。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000137,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,137,narration,narration,,,,#,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,,0,,rule,,#
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000139,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,139,lyric,lyric,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,西皮快板,"昨夜晚在灯下占就一课,算就了老苍龙命归天河。",高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,下；命；唱段,1,,rule,,"苗顺（西皮快板）昨夜晚在灯下占就一课,算就了老苍龙命归天河。"
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000139,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,139,dialogue,dialogue,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,内白,先生等着!,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,,,,念白,0,,rule,,高怀德（内白）先生等着!
pdf_01000000__01003011___a844c57d4e,斩黄袍,pdf_01000000__01003011___a844c57d4e__line__000139,pdf_01000000__01003011___a844c57d4e__scene__007,01003011_斩黄袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003011_斩黄袍.pdf,01000000/01003011_斩黄袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,7,【第八场】,139,lyric,lyric,苗顺,pdf_01000000__01003011___a844c57d4e__char__bcdba448ac,西皮摇板,那旁来了高御亲。,高怀德,pdf_01000000__01003011___a844c57d4e__char__c766491bbd,,,,来；唱段,1,,rule,,苗顺（西皮摇板）那旁来了高御亲。
