doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,perform_type,perform_subtype,action_tags,participants,text,raw_line
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,"娘娘作女娃儿的时候,得了个气闷而不和之症。","穆顺（白）娘娘作女娃儿的时候,得了个气闷而不和之症。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,那医生为何不到?,曹操（白）那医生为何不到?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,下；问；念白,穆顺,他要问病而下药。,穆顺（白）他要问病而下药。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,用的是什么汤?,曹操（白）用的是什么汤?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,用的是君臣父子礼义汤。,穆顺（白）用的是君臣父子礼义汤。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,"唔,药内有什么君臣?","曹操（白）唔,药内有什么君臣?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,道；念白,穆顺,"大丞相错也,哎,吾朝不分君臣,难道连药都没有君臣么!","穆顺（白）大丞相错也,哎,吾朝不分君臣,难道连药都没有君臣么!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,吾朝是谁没有君臣?,曹操（白）吾朝是谁没有君臣?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,"就是李榷、郭汜、董卓之辈,没有君臣。","穆顺（白）就是李榷、郭汜、董卓之辈,没有君臣。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,如今何在?,曹操（白）如今何在?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,下；念白,穆顺,都被丞相剑下诛之。,穆顺（白）都被丞相剑下诛之。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,下；念白,曹操,"嘿嘿,好个剑下诛之!未知何药为君?","曹操（白）嘿嘿,好个剑下诛之!未知何药为君?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,香附子为君。,穆顺（白）香附子为君。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,何药为臣?,曹操（白）何药为臣?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,藕节莲米为臣。,穆顺（白）藕节莲米为臣。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,何药为凑?,曹操（白）何药为凑?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,杀；念白,穆顺,"东吴当归,西蜀橘红,吃在腹内,也能杀个奸虫!","穆顺（白）东吴当归,西蜀橘红,吃在腹内,也能杀个奸虫!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,"当归竟说当归,橘红竟说橘红,说什么东吴当归,西蜀橘红?","曹操（白）当归竟说当归,橘红竟说橘红,说什么东吴当归,西蜀橘红?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,"哈哈,大丞相不知东吴出的是当归,西蜀出的是橘红,岂不是东吴当归,西蜀橘红么!","穆顺（白）哈哈,大丞相不知东吴出的是当归,西蜀出的是橘红,岂不是东吴当归,西蜀橘红么!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,问；请；念白,曹操,"哈哈哈,是老夫多问了。各有公干,请便!","曹操（白）哈哈哈,是老夫多问了。各有公干,请便!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,告辞!,穆顺（白）告辞!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,念白,穆顺；华歆,"丞相,那穆顺临行慌迫,绊了一跤!","华歆（白）丞相,那穆顺临行慌迫,绊了一跤!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,来；叫；念白,曹操,"唔,叫他回来!","曹操（白）唔,叫他回来!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,华歆,pdf_01000000__01004001___ad83d28842__char__c3323ed43f,白,白,白,请；念白,华歆,是。穆公公请转!,华歆（白）是。穆公公请转!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,去；叫；念白,穆顺,"大丞相,咱家去得好好,叫回咱家还有何事?","穆顺（白）大丞相,咱家去得好好,叫回咱家还有何事?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,你为何绊了一跤?,曹操（白）你为何绊了一跤?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,走；念白,穆顺,"这个......哦,不错,万岁赏我一件蟒袍,长了三寸,走路有点儿不便。故而绊了一跤!","穆顺（白）这个......哦,不错,万岁赏我一件蟒袍,长了三寸,走路有点儿不便。故而绊了一跤!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,去；念白,曹操,就该用刀割去!,曹操（白）就该用刀割去!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,道；念白,穆顺,"哎,有道是:成功不可毁!","穆顺（白）哎,有道是:成功不可毁!"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,来；看；念白,曹操；穆顺,"穆顺,看你来意有奸?","曹操（白）穆顺,看你来意有奸?"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,无奸。,穆顺（白）无奸。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,有诈?,曹操（白）有诈?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,无诈。,穆顺（白）无诈。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,"既无奸诈,老夫我要......","曹操（白）既无奸诈,老夫我要......"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,要怎么样?,穆顺（白）要怎么样?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,要盘!,曹操（白）要盘!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,请；念白,穆顺,请盘。,穆顺（白）请盘。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,出宫何往?,曹操（白）出宫何往?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,去；请；念白,穆顺,"去请太医,调治娘娘的病症。","穆顺（白）去请太医,调治娘娘的病症。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,是何病症?,曹操（白）是何病症?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,"做女娃的时候,得的气闷而不和之症。","穆顺（白）做女娃的时候,得的气闷而不和之症。"
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,太医为何不到?,曹操（白）太医为何不到?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,下；问；念白,穆顺,他要问病而下药。,穆顺（白）他要问病而下药。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,下；念白,曹操,下的是什么汤?,曹操（白）下的是什么汤?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,君臣父子礼义汤!,穆顺（白）君臣父子礼义汤!
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,何药为君?,曹操（白）何药为君?
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,穆顺,pdf_01000000__01004001___ad83d28842__char__3fba7bea98,白,白,白,念白,穆顺,香附子为君。,穆顺（白）香附子为君。
pdf_01000000__01004001___ad83d28842,逍遥津,pdf_01000000__01004001___ad83d28842__line__000173,pdf_01000000__01004001___ad83d28842__scene__007,01004001_逍遥津.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004001_逍遥津.pdf,01000000/01004001_逍遥津.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,7,【第七场】,173,dialogue,dialogue,曹操,pdf_01000000__01004001___ad83d28842__char__e1bd96b7dd,白,白,白,念白,曹操,何药为臣?,曹操（白）何药为臣?
