doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,我就不讲话。,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,张飞（白）我就不讲话。
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,你与我坐下。,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,下；坐；念白,0,,rule,,刘备（白）你与我坐下。
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,我就坐下。,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,下；坐；念白,0,,rule,,张飞（白）我就坐下。
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"吓,温侯,",张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,"刘备（白）吓,温侯,"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,"不知使君驾到,未得远迎,当面恕罪。",刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,"吕布（白）不知使君驾到,未得远迎,当面恕罪。"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"少来问候,都督海涵。",吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,来；问；念白,0,,rule,,"刘备（白）少来问候,都督海涵。"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,"岂敢,二君候可好?",刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,"吕布（白）岂敢,二君候可好?"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,关羽,pdf_01000000__01004006___13b2265b9d__char__be46ac237c,白,温侯驾安。,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,念白,0,,rule,,关羽（白）温侯驾安。
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"三弟,与温侯见礼。",关羽,pdf_01000000__01004006___13b2265b9d__char__be46ac237c,,,,念白,0,,rule,,"刘备（白）三弟,与温侯见礼。"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,俺老张不会见礼。,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,张飞（白）俺老张不会见礼。
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"吓,桃园呢?",张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,"刘备（白）吓,桃园呢?"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,"咳,俺老张不与吕布狗子见礼,俺大哥在一旁“桃园”“桃园”呢!俺老张一生一世,就吃这“桃园”亏了。吕布狗子,请了!",吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,吕布,请；念白,1,,rule,,"张飞（白）咳,俺老张不与吕布狗子见礼,俺大哥在一旁“桃园”“桃园”呢!俺老张一生一世,就吃这“桃园”亏了。吕布狗子,请了!"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,哪个是狗子?,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,吕布（白）哪个是狗子?
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,你是狗子!,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,念白,0,,rule,,张飞（白）你是狗子!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,你是狗子!,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,吕布（白）你是狗子!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"吓,温侯!吓,你怎么叫他狗子?",吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,叫；念白,0,,rule,,"刘备（白）吓,温侯!吓,你怎么叫他狗子?"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,他本来就是狗子!,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,来；念白,0,,rule,,张飞（白）他本来就是狗子!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,我不许你讲话!,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,刘备（白）我不许你讲话!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,我就不讲话!,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,张飞（白）我就不讲话!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,你与我坐下!,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,下；坐；念白,0,,rule,,刘备（白）你与我坐下!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,我就坐下!,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,下；坐；念白,0,,rule,,张飞（白）我就坐下!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"温侯,",张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,"刘备（白）温侯,"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,"哎,咦咦咦......",刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,"张飞（白）哎,咦咦咦......"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"吓,温侯,",张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,"刘备（白）吓,温侯,"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,黑脸的可好?,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,吕布（白）黑脸的可好?
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000101,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,101,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,"俺老张无病,怎么不好?",吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,怒,陈述,,念白,0,llm,llm,0.8,"张飞（白）俺老张无病,怎么不好?"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,"身为大将,事要正办,酒要少饮。",张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,"吕布（白）身为大将,事要正办,酒要少饮。"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,"呔,俺老张不过一时酒醉,你不该夺我徐州!",吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,念白,1,,rule,,"张飞（白）呔,俺老张不过一时酒醉,你不该夺我徐州!"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,这个......,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,吕布（白）这个......
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,哪个?,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,念白,0,,rule,,张飞（白）哪个?
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"吓,温侯!",张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,"刘备（白）吓,温侯!"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,这样之人我要顶他两句!,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,张飞（白）这样之人我要顶他两句!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,你不要讲话!,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,刘备（白）你不要讲话!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,我就不讲话!,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,念白,0,,rule,,张飞（白）我就不讲话!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,你与我坐下!,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,下；坐；念白,0,,rule,,刘备（白）你与我坐下!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,我就坐下!,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,下；坐；念白,0,,rule,,张飞（白）我就坐下!
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,"吓,温侯,",张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,"刘备（白）吓,温侯,"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,白,"我坐下,你请安!",刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,下；请；坐；念白,0,,rule,,"张飞（白）我坐下,你请安!"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,温侯相邀我等有何见论?,张飞,pdf_01000000__01004006___13b2265b9d__char__173560819f,,,,念白,0,,rule,,刘备（白）温侯相邀我等有何见论?
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,"请使君到此,与你二家解围。",刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,,,,请；念白,0,,rule,,"吕布（白）请使君到此,与你二家解围。"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,刘备,pdf_01000000__01004006___13b2265b9d__char__238f0dc566,白,不知怎样的解法?,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,念白,0,,rule,,刘备（白）不知怎样的解法?
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,白,"等纪灵到此,自有定夺。",纪灵,pdf_01000000__01004006___13b2265b9d__char__aae21e2109,,,纪灵,念白,0,,rule,,"吕布（白）等纪灵到此,自有定夺。"
pdf_01000000__01004006___13b2265b9d,辕门射戟,pdf_01000000__01004006___13b2265b9d__line__000103,pdf_01000000__01004006___13b2265b9d__scene__004,01004006_辕门射戟.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01004006_辕门射戟.pdf,01000000/01004006_辕门射戟.pdf,49bfac8f-ad5c-4639-829d-be1bd24f8504,4,【第四场】,103,dialogue,dialogue,报子,pdf_01000000__01004006___13b2265b9d__char__da11a22ecc,白,纪将军到。,吕布,pdf_01000000__01004006___13b2265b9d__char__916b136e7f,,,,念白,0,,rule,,报子（白）纪将军到。
