doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000249,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,249,stage_direction,stage_direction,,,邓方哭。,,,,悲伤,,,哭,0,rule,,,（邓方哭。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000251,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,251,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,儿吓，不要啼哭，背完了你哥哥，再来背你。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,安慰,安慰,,来；哭；念白,1,llm,llm,0.9,邓伯道 （白） 儿吓，不要啼哭，背完了你哥哥，再来背你。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000253,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,253,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,你去背他，我不要。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,厉,命令,,去；念白,0,llm,llm,0.9,邓方 （白） 你去背他，我不要。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000255,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,255,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,爹爹来吓！,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,急,请求,,来；念白,0,llm,llm,0.9,邓元 （白） 爹爹来吓！
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000257,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,257,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,来了。,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,来；念白,0,,rule,,邓伯道 （白） 来了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000259,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,259,stage_direction,stage_direction,,,邓伯道背邓元。,,,,,,,道,0,,,,（邓伯道背邓元。）
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000261,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,261,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,前世里欠下了冤孽魔债，,,,悲,陈述,,下,1,llm,,0.8,邓伯道 （二黄摇板） 前世里欠下了冤孽魔债，
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000263,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,263,narration,narration,,,,老的老小的小无计安排。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,,0,,rule,,老的老小的小无计安排。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000265,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,265,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,天哪天哪，想我哥哥行走不动，就有伯父背他。想我少娘无父的孩儿，无人背,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,哀,感叹,,走；念白,1,llm,rule,0.9,邓方 （白） 天哪天哪，想我哥哥行走不动，就有伯父背他。想我少娘无父的孩儿，无人背
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000267,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,267,narration,narration,,,,我，何不躺地下来。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,下；来,0,,rule,,我，何不躺地下来。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000269,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,269,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,我兄弟不走了。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,平,陈述,,走；念白,0,llm,llm,0.9,邓元 （白） 我兄弟不走了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000271,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,271,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,我儿醒来。,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,哀,请求,,来；念白,0,llm,llm,0.8,邓伯道 （白） 我儿醒来。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,二黄导板,"想爹爹不由我魂飞天外,",邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,,1,,rule,,"邓方（二黄导板）想爹爹不由我魂飞天外,"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"哦,",邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,念白,0,,rule,,"邓伯道（白）哦,"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,伯父小心了。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓方（白）伯父小心了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,你也小心了。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,念白,0,,rule,,邓伯道（白）你也小心了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"儿吓,不要啼哭,被完你兄弟再来背你。",,,悲伤,,,来；哭；念白,1,rule,,,"邓伯道（白）儿吓,不要啼哭,被完你兄弟再来背你。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,"你去背他,我不要吓。",邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,去；念白,0,,rule,,"邓元（白）你去背他,我不要吓。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,"他虽然年纪小聪明可爱,可叹他喘吁吁两腿难抬。",邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,悲伤,,,叹,1,rule,rule,,"邓伯道（二黄摇板）他虽然年纪小聪明可爱,可叹他喘吁吁两腿难抬。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,白,我哥哥又不走了。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,走；念白,0,,rule,,邓方（白）我哥哥又不走了。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"儿吓,起来,起来,起来。",邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,来；念白,0,,rule,,"邓伯道（白）儿吓,起来,起来,起来。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"儿吓,你二人可肚中饥饿?",,,,,,念白,0,,,,"邓伯道（白）儿吓,你二人可肚中饥饿?"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,同白,"正是,腹中饥饿。",邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,"邓方（同白）正是,腹中饥饿。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"你来看,那个上去,采些桑棘下来,也好充饥。",邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,上；下；来；去；看；念白,1,,rule,,"邓伯道（白）你来看,那个上去,采些桑棘下来,也好充饥。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,同白,"我去,我去。",邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,去；念白,0,,rule,,"邓方（同白）我去,我去。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,你年小。,邓方,pdf_01000000__01001007___1b262d262b__char__a9019fb065,,,,念白,0,,rule,,邓伯道（白）你年小。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,待孩儿上去。,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,上；去；念白,0,,rule,,邓元（白）待孩儿上去。
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"是吓,原要你上去。",邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,上；去；念白,0,,rule,,"邓伯道（白）是吓,原要你上去。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,小心了!,,,,,,念白,0,,,,邓伯道（白）小心了!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"儿吓,将脸朝外。",,,,,,念白,0,,,,"邓伯道（白）儿吓,将脸朝外。"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,爹爹为何将孩儿绑起来了?,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,来；念白,1,,rule,,邓元（白）爹爹为何将孩儿绑起来了?
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,白,"非是为父将你捆在树上,因你兄弟年幼,行走不动。倘若贼兵赶来,将你兄弟杀死,岂不有负你叔父所托之言?况他少娘无父,因此将你舍了,绑在树上。待为父写下血书一封,贼兵不打此地经过,儿得活命。有那仁人君子将你救去,我父子还有相会之日;倘若被贼兵杀死,儿吓,咱父子今生要相逢,是万万不能了!",邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,上；下；走；来；去；命；打；杀；念白,1,,rule,,"邓伯道（白）非是为父将你捆在树上,因你兄弟年幼,行走不动。倘若贼兵赶来,将你兄弟杀死,岂不有负你叔父所托之言?况他少娘无父,因此将你舍了,绑在树上。待为父写下血书一封,贼兵不打此地经过,儿得活命。有那仁人君子将你救去,我父子还有相会之日;倘若被贼兵杀死,儿吓,咱父子今生要相逢,是万万不能了!"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,白,哎呀!,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,念白,0,,rule,,邓元（白）哎呀!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄导板,"此时间哪顾得父子恩爱,",邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,,1,,rule,,"邓伯道（二黄导板）此时间哪顾得父子恩爱,"
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,三叫头,邓元!,,,,,,叫,0,,,,邓伯道（三叫头）邓元!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,三叫头,爹爹!,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,叫,0,,rule,,邓元（三叫头）爹爹!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,三叫头,我儿!,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,叫,0,,rule,,邓伯道（三叫头）我儿!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,三叫头,我父!,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,叫,0,,rule,,邓元（三叫头）我父!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,三叫头,儿吓!,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,,,,叫,0,,rule,,邓伯道（三叫头）儿吓!
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,三叫头,爹爹吓......,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,,,,叫,0,,rule,,邓元（三叫头）爹爹吓......
pdf_01000000__01001007___1b262d262b,桑园寄子,pdf_01000000__01001007___1b262d262b__line__000273,pdf_01000000__01001007___1b262d262b__scene__005,01001007_桑园寄子.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01001007_桑园寄子.pdf,01000000/01001007_桑园寄子.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,5,【第五场】,273,dialogue,dialogue,邓伯道,pdf_01000000__01001007___1b262d262b__char__bed496359a,二黄摇板,"好一似刀割肉箭穿胸怀。在腰中扯下了衣衾一块,咬指尖心内痛珠泪满腮。家住在太原省文水县界,我的名邓伯道逃难前来。舍亲生留侄儿传留后代,也免得人道我老而无才。将时辰和八字血书上代,仁君子若救去胜似如来。血书上写不尽阴德山海,罢罢罢,叫侄儿急忙走开。",邓元,pdf_01000000__01001007___1b262d262b__char__08256df84e,悲伤,,邓伯道,上；下；走；来；去；传；叫；道,1,rule,rule,,"邓伯道（二黄摇板）好一似刀割肉箭穿胸怀。在腰中扯下了衣衾一块,咬指尖心内痛珠泪满腮。家住在太原省文水县界,我的名邓伯道逃难前来。舍亲生留侄儿传留后代,也免得人道我老而无才。将时辰和八字血书上代,仁君子若救去胜似如来。血书上写不尽阴德山海,罢罢罢,叫侄儿急忙走开。"
