doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,白,刘忠!,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,刘忠,念白,0,,rule,,王霸（白）刘忠!
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,同白,"哎呀,老爷吓!",王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,,,,念白,0,,rule,,"徐艳贞（同白）哎呀,老爷吓!"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,白,"贞娘你不必为难,先自解谐,以明我不忍杀你之心。",徐艳贞,pdf_01000000__01003010___2fda4a58c1__char__da288cda1a,,,,杀；念白,1,,rule,,"王霸（白）贞娘你不必为难,先自解谐,以明我不忍杀你之心。"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,白,"哎呀,老爷吓!",王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,,,,念白,0,,rule,,"刘忠（白）哎呀,老爷吓!"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000201,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,201,dialogue,dialogue,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,白,"哎呀,妻吓!",王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,悲,感叹,,念白,0,llm,llm,0.8,"王霸（白）哎呀,妻吓!"
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000203,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,203,stage_direction,stage_direction,,,旗牌上。,,,,,,,上,0,,,,（旗牌上。）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000205,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,205,dialogue,dialogue,旗牌,pdf_01000000__01003010___2fda4a58c1__char__b4c03c37bb,白,,,,,,,念白,0,,,,旗牌 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000207,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,207,dialogue,dialogue,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,白,,,,,,,念白,0,,,,王霸 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000209,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,209,stage_direction,stage_direction,,,旗牌允。,,,,,,,,0,,,,（旗牌允。）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000211,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,211,dialogue,dialogue,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,白,,,,,,,念白,0,,,,王霸 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000213,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,213,stage_direction,stage_direction,,,旗牌允，下。,,,,,,,下,0,,,,（旗牌允，下。）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000215,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,215,dialogue,dialogue,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,白,,,,,,,念白,0,,,,王霸 （白）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000217,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,217,stage_direction,stage_direction,,,王霸下。,,,,,,,下,0,,,,（王霸下。）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000219,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,219,stage_direction,stage_direction,,,完,,,,,,,,0,,,,（完）
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000221,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,221,narration,narration,,,,奏明幼主封亡魂。,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,,,,,0,,rule,,奏明幼主封亡魂。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000223,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,223,narration,narration,,,,何人将二主母与刘忠杀死？,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,刘忠,杀,1,,rule,,何人将二主母与刘忠杀死？
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000225,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,225,narration,narration,,,,吓，不必声张。将他二人尸首拖在厨下。附耳上来……搭下去。,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,,,,上；下；来；去,1,,rule,,吓，不必声张。将他二人尸首拖在厨下。附耳上来……搭下去。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000227,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,227,narration,narration,,,,来。拿我名帖，去请五营四哨，过营一叙。,王霸,pdf_01000000__01003010___2fda4a58c1__char__cbd0dd5563,,,,来；去；请；拿,1,,rule,,来。拿我名帖，去请五营四哨，过营一叙。
pdf_01000000__01003010___2fda4a58c1,战蒲关,pdf_01000000__01003010___2fda4a58c1__line__000229,pdf_01000000__01003010___2fda4a58c1__scene__003,01003010_战蒲关.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003010_战蒲关.pdf,01000000/01003010_战蒲关.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,3,【第四场】,229,narration,narration,,,,哎，刘忠，贞娘，你二人阴魂休散，随我来吓。,刘忠,pdf_01000000__01003010___2fda4a58c1__char__ddadc41d7a,,,刘忠,来,1,,rule,,哎，刘忠，贞娘，你二人阴魂休散，随我来吓。
