doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000389,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,389,stage_direction,stage_direction,,,内喊，韩当、周泰同上。,,,,,,,上,0,,,,（内喊，韩当、周泰同上。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000391,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,391,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,白,将军，刘备移营，禀知元帅。,刘备,pdf_01000000__01006001___9c7557117a__char__fe7cc1b6d6,,,刘备,禀；念白,0,,rule,,韩当 （白） 将军，刘备移营，禀知元帅。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000393,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,393,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,白,请。,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,,,,请；念白,0,,rule,,周泰 （白） 请。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000395,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,395,dialogue,dialogue,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,白,有请元帅！,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,,,,请；念白,0,,rule,,韩当 （白） 有请元帅！
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000397,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,397,stage_direction,stage_direction,,,四文堂、二旗牌、陆逊同上。,,,,,,,上,0,,,,（四文堂、二旗牌、陆逊同上。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000399,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,399,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,念,胸藏孙武按六韬，准备香饵钓金鳖。,韩当,pdf_01000000__01006001___9c7557117a__char__a27d322c75,平,陈述,,,0,llm,rule,0.8,陆逊 （念） 胸藏孙武按六韬，准备香饵钓金鳖。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000401,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,401,dialogue,dialogue,,,白,何事？,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,念白,0,,rule,,（白） 何事？
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000403,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,403,narration,narration,,,,韩当、,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,韩当、
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000405,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,405,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,同白,刘备移营。,刘备,pdf_01000000__01006001___9c7557117a__char__fe7cc1b6d6,,,刘备,念白,0,,rule,,周泰 （同白） 刘备移营。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000407,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,407,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,有这等事？待我一观，吩咐带马。,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,,,,念白,0,,rule,,陆逊 （白） 有这等事？待我一观，吩咐带马。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000409,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,409,narration,narration,,,,山河国事帝王悠，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,山河国事帝王悠，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000411,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,411,narration,narration,,,,统雄师忠德威咎。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,统雄师忠德威咎。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000413,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,413,narration,narration,,,,山河泄不尽，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,山河泄不尽，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000415,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,415,narration,narration,,,,天地灵祈佑。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,天地灵祈佑。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000417,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,417,narration,narration,,,,国事凝眸，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,国事凝眸，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000419,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,419,narration,narration,,,,都只为名利锁紧迤逗。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,紧张,,,,0,rule,rule,,都只为名利锁紧迤逗。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000421,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,421,stage_direction,stage_direction,,,陆逊上台。,,,,,,,上,0,,,,（陆逊上台。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000423,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,423,stage_direction,stage_direction,,,刘备、关兴、张苞、张南、龙套、众人同上。〖步步娇〗。过场，同下。,,,,,,,上；下,0,,,,（刘备、关兴、张苞、张南、龙套、众人同上。〖步步娇〗。过场，同下。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000425,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,425,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,呀！,,,,,,念白,0,,,,陆逊 （白） 呀！
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000427,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,427,stage_direction,stage_direction,,,折桂令,,,,,,,令,0,,,,（折桂令）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000429,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,429,narration,narration,,,,觑他行队伍驰骤，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,觑他行队伍驰骤，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000431,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,431,narration,narration,,,,人马咆哮，哗骝不休。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,人马咆哮，哗骝不休。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000433,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,433,narration,narration,,,,只见他移营松茂，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,只见他移营松茂，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000435,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,435,narration,narration,,,,喜眉梢残除群谋。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,得意,,,,0,rule,rule,,喜眉梢残除群谋。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000437,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,437,narration,narration,,,,整顿着弓刀箭手，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,整顿着弓刀箭手，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000439,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,439,narration,narration,,,,管教他数百营头，只这顷刻尽休。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,管教他数百营头，只这顷刻尽休。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000441,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,441,narration,narration,,,,仗吾奇谋，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,仗吾奇谋，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000443,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,443,narration,narration,,,,俺这里火攻一举，霎时功收。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,收,0,,rule,,俺这里火攻一举，霎时功收。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000445,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,445,narration,narration,,,,韩当、,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,韩当、
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000447,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,447,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,同白,元帅，刘备移营未定，可传将令，待末将等，杀他个措手不及。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,急,请求,刘备,传；令；杀；念白,1,llm,llm,0.9,周泰 （同白） 元帅，刘备移营未定，可传将令，待末将等，杀他个措手不及。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000449,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,449,stage_direction,stage_direction,,,韩当、周泰同唱〖江儿水〗。,,,,,,,,0,,,,（韩当、周泰同唱〖江儿水〗。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000451,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,451,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,你等哪知俺的妙计也！,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,,,,念白,0,,rule,,陆逊 （白） 你等哪知俺的妙计也！
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000453,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,453,stage_direction,stage_direction,,,雁儿落,,,,,,,,0,,,,（雁儿落）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000455,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,455,narration,narration,,,,凭着他百万兵巧计谋，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,凭着他百万兵巧计谋，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000457,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,457,narration,narration,,,,料群雄怎脱俺这牢笼钩。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,料群雄怎脱俺这牢笼钩。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000459,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,459,narration,narration,,,,方愿俺展韬略达机谋，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,方愿俺展韬略达机谋，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000461,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,461,narration,narration,,,,一恁他移军营暗计投。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,一恁他移军营暗计投。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000463,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,463,narration,narration,,,,韩当、,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,韩当、
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000465,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,465,dialogue,dialogue,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,同白,元帅！,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,念白,0,,rule,,周泰 （同白） 元帅！
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000467,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,467,stage_direction,stage_direction,,,一板绕绕令。,,,,,,,令,0,,,,（一板绕绕令。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000469,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,469,dialogue,dialogue,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,白,不必多言，带马回营。呀！,周泰,pdf_01000000__01006001___9c7557117a__char__a5c672b91e,,,,念白,0,,rule,,陆逊 （白） 不必多言，带马回营。呀！
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000471,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,471,stage_direction,stage_direction,,,收江南,,,,,,,收,0,,,,（收江南）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000473,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,473,narration,narration,,,,准备着打鱼舟，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,打,0,,rule,,准备着打鱼舟，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000475,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,475,narration,narration,,,,收拾了钓鱼钩。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,收,0,,rule,,收拾了钓鱼钩。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000477,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,477,narration,narration,,,,咸先皇威灵保佑，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,咸先皇威灵保佑，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000479,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,479,narration,narration,,,,东吴万载秋。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,东吴万载秋。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000481,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,481,narration,narration,,,,伊休，齐凯歌升平奏，,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,,0,,rule,,伊休，齐凯歌升平奏，
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000483,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,483,narration,narration,,,,请幽享廊堂玉殿秋，玉殿秋。,陆逊,pdf_01000000__01006001___9c7557117a__char__aa27f6e024,,,,请,0,,rule,,请幽享廊堂玉殿秋，玉殿秋。
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000485,pdf_01000000__01006001___9c7557117a__scene__014,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,14,【第十四场】,485,stage_direction,stage_direction,,,众人同下。,,,,,,,下,0,,,,（众人同下。）
pdf_01000000__01006001___9c7557117a,连营寨,pdf_01000000__01006001___9c7557117a__line__000489,pdf_01000000__01006001___9c7557117a__scene__015,01006001_连营寨.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01006001_连营寨.pdf,01000000/01006001_连营寨.pdf,a2504dd0-9a22-485e-848c-d08f96ade7ca,15,【第十五场】,489,stage_direction,stage_direction,,,童儿引诸葛亮同上。,,,,,,,上,0,,,,（童儿引诸葛亮同上。）
