doc_id,doc_title,line_id,scene_id,source_file,source_path,relative_path,batch_id,scene_index,scene,line_no,row_type,line_category,speaker,speaker_char_id,cue,text,target,target_char_id,emotion_tag,speech_act,entity_tags,action_tags,is_key_line,emotion_derived_by,target_derived_by,llm_confidence,raw_line
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,臣。,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,,,,念白,0,,rule,,包拯（白）臣。
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮二六板,你与我责打无道君!,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,,道；打；唱段,1,,rule,,李后（西皮二六板）你与我责打无道君!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,领旨!,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,,,,念白,0,,rule,,包拯（白）领旨!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,"好一个忠心包爱卿,打龙袍犹如打昏君。",包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,,打；唱段,1,,rule,,"李后（西皮快板）好一个忠心包爱卿,打龙袍犹如打昏君。"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,包拯近前听封赠:,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,包拯,唱段,1,,rule,,李后（西皮快板）包拯近前听封赠:
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,"我封你太子太保入朝门。内侍看过金档翅,",,,,,,看；唱段,1,,,,"李后（西皮快板）我封你太子太保入朝门。内侍看过金档翅,"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,lyric,lyric,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,西皮快板,"再赐你上方剑一根。三宫六院你代管,五府六部任你行。哪一家公子公孙他不遵命,先斩后奏你照剑施行!",,,,,,上；命；唱段,1,,,,"李后（西皮快板）再赐你上方剑一根。三宫六院你代管,五府六部任你行。哪一家公子公孙他不遵命,先斩后奏你照剑施行!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,白,谢国太!,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,,,,念白,0,,rule,,包拯（白）谢国太!
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,李后,pdf_01000000__01003009___821dbef739__char__6df16d77bc,白,"本后回朝,内帘官、外帘官,加升三级。光禄寺大摆筵席,与包卿贺功!",包拯,pdf_01000000__01003009___821dbef739__char__169188b71a,,,,念白,1,,rule,,"李后（白）本后回朝,内帘官、外帘官,加升三级。光禄寺大摆筵席,与包卿贺功!"
pdf_01000000__01003009___821dbef739,打龙袍,pdf_01000000__01003009___821dbef739__line__000177,pdf_01000000__01003009___821dbef739__scene__006,01003009_打龙袍.pdf,D:\University_studies\Junior\data_visualization\experiment\final_self\opera_dataset\01000000\01003009_打龙袍.pdf,01000000/01003009_打龙袍.pdf,62507f36-aa22-4065-bb0f-f7de69f87e7c,6,【第六场】,177,dialogue,dialogue,内侍,pdf_01000000__01003009___821dbef739__char__a2889dba68,白,摆驾回宫!,内侍,pdf_01000000__01003009___821dbef739__char__a2889dba68,平,命令,,念白,0,llm,llm,0.9,内侍（白）摆驾回宫!
